Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A3,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A4,32.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A5,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A6,32.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A8,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A10,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A14,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A16,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A19,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A21,35.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A23,35.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A25,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A31,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A36,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,MUNICIPAL ROAD,INTERIOR**,A50,13.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,ALONG THE ROAD,CR,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,ALONG THE ROAD,RR,200.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,ALONG THE ROAD,I,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,CR,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,RR,150.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,I,200.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A1,32.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A2,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A3,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A4,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A5,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A6,30.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A8,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A10,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A14,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A16,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A19,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A21,30.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A23,30.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A25,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A31,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A36,14.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALIPAPA*,ALL OTHER STREETS,INTERIOR,A50,12.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,NATIONAL HIGHWAY /,ALONG THE ROAD,CR,500.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,PROVINCIAL ROAD,,RR,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,PROVINCIAL ROAD,,I,400.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,PROVINCIAL ROAD,INTERIOR**,CR,400.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,PROVINCIAL ROAD,INTERIOR**,RR,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,PROVINCIAL ROAD,INTERIOR**,I,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,ALONG THE ROAD,CR,400.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,ALONG THE ROAD,RR,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,ALONG THE ROAD,I,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,CR,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,RR,200.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,I,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A1,35.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A2,30.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A3,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A4,32.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A5,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A6,32.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A8,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A10,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A14,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A16,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A19,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A21,35.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A23,35.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A25,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A31,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A36,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,MUNICIPAL ROAD,INTERIOR**,A50,13.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,ALONG THE ROAD,CR,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,ALONG THE ROAD,RR,200.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,ALONG THE ROAD,I,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,CR,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,RR,150.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,I,200.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A1,32.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A2,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A3,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A4,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A5,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A6,30.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A8,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A10,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A14,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A16,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A19,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A21,30.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A23,30.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A25,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A31,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A36,14.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CALUBE*,ALL OTHER STREETS,INTERIOR,A50,12.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,NATIONAL HIGHWAY /,ALONG THE ROAD,CR,500.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,PROVINCIAL ROAD,,RR,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,PROVINCIAL ROAD,,I,400.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,PROVINCIAL ROAD,INTERIOR**,CR,400.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,PROVINCIAL ROAD,INTERIOR**,RR,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,PROVINCIAL ROAD,INTERIOR**,I,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,ALONG THE ROAD,CR,400.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,ALONG THE ROAD,RR,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,ALONG THE ROAD,I,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,CR,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,RR,200.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,I,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A1,35.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A2,30.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A3,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A4,32.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A5,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A6,32.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A8,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A10,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A14,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A16,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A19,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A21,35.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A23,35.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A25,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A31,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A36,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,MUNICIPAL ROAD,INTERIOR**,A50,13.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,ALONG THE ROAD,CR,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,ALONG THE ROAD,RR,200.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,ALONG THE ROAD,I,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,CR,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,RR,150.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,I,200.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A1,32.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A2,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A3,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A4,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A5,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A6,30.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A8,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A10,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A14,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A16,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A19,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A21,30.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A23,30.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A25,20.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A31,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A36,14.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAMPO ISLAM*,ALL OTHER STREETS,INTERIOR,A50,12.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,NATIONAL HIGHWAY /,ALONG THE ROAD,CR,500.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,PROVINCIAL ROAD,,RR,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,PROVINCIAL ROAD,,I,400.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,PROVINCIAL ROAD,INTERIOR**,CR,400.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,PROVINCIAL ROAD,INTERIOR**,RR,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,PROVINCIAL ROAD,INTERIOR**,I,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,ALONG THE ROAD,CR,400.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,ALONG THE ROAD,RR,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,ALONG THE ROAD,I,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,CR,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,RR,200.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,I,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A1,35.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A2,30.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A3,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A4,32.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A5,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A6,32.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A8,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A10,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A14,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A16,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A19,22.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A21,35.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A23,35.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A25,25.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A31,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A36,15.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,MUNICIPAL ROAD,INTERIOR**,A50,13.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,ALL OTHER STREETS,ALONG THE ROAD,CR,300.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,ALL OTHER STREETS,ALONG THE ROAD,RR,200.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,ALL OTHER STREETS,ALONG THE ROAD,I,250.0
LANAO DEL NORTE,SULTAN NAGA DIMAPORO (FORMERLY KAROMATAN),CAPOCAO*,ALL OTHER STREETS,INTERIOR,CR,250.0
